minutes,tags,accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
08:03 AM,,-1.3093786333333333,1.3545379666666668,8.58567455,-1.30831,1.3536299999999999,8.585094999999999,-1.27306,1.40659,8.67676,-1.38121,1.30566,8.4893,0.0002699220564655555,0.00027829179719888905,0.0008091690854641664,-1.306772855,1.3534658363333334,8.584315826666666,-1.3067250000000001,1.35344,8.583870000000001,-0.738495,1.74477,8.74886,-1.68799,0.723007,8.29082,0.0004537233180573083,0.0005380411125815466,0.0009333844299832897,-1.3057013725,1.3527481281666667,8.584179063333334,-1.30588,1.35255,8.5835,-0.738495,1.74477,8.74886,-1.68799,0.723007,8.29082,0.00036710626362041046,0.00040861095408174,0.0009245010871226562,-1.2708319273333333,1.3171644922499999,8.592392976666668,-1.29813,1.34534,8.5889,-0.239273,2.21471,9.16226,-2.17973,0.446213,8.07863,0.008758390678744886,0.00878093965683294,0.0016197576017894558,-1.1823631656666664,1.227695084111111,8.613716915000001,-1.28142,1.32916,8.610205,-0.239273,2.21471,9.16226,-2.17973,0.446213,8.07863,0.021583645002482107,0.021957965029422818,0.0022843403751327757,
08:04 AM,,-1.31042805,1.3549599166666666,8.58413935,-1.310535,1.354995,8.58464,-1.25096,1.40771,8.67281,-1.35484,1.30745,8.50659,0.0002493737286975,0.0002788294338263889,0.0008479071434108332,-1.3075330483333334,1.3540034696666665,8.584621046666667,-1.30748,1.3540649999999999,8.584710000000001,-0.738495,1.74477,8.74886,-1.68799,0.723007,8.29082,0.00045370068731599727,0.0005405162572324133,0.000922625617771156,-1.3064788858333334,1.3530719948333332,8.583905585,-1.30667,1.35297,8.58342,-0.738495,1.74477,8.74886,-1.68799,0.723007,8.29082,0.0003652402713961327,0.00040941907014614,0.0009182957217244422,-1.2860493020833332,1.3324753530833335,8.588764778333335,-1.3,1.34697,8.58678,-0.239273,2.21471,9.16226,-2.17973,0.446213,8.07863,0.0050976211253588284,0.005014284437717582,0.0014025866245175307,-1.1925270431666668,1.2379259521111112,8.611284771111112,-1.285555,1.33263,8.606819999999999,-0.239273,2.21471,9.16226,-2.17973,0.446213,8.07863,0.02098334267569397,0.021317916688004708,0.0022455670236587216,
08:05 AM,,-1.315589516666667,1.3524947666666667,8.5877276,-1.316055,1.352775,8.58793,-1.25574,1.40697,8.67509,-1.36252,1.2979,8.49744,0.00030637208459972226,0.0002924182192788889,0.0008314359935733335,-1.3096362416666667,1.3539841163333335,8.58528205,-1.30962,1.35435,8.58526,-0.738495,1.74477,8.74886,-1.68799,0.723007,8.29082,0.0004686030263165973,0.0005442604887134666,0.0009211542864975008,-1.3075983058333334,1.3533058965,8.58427401,-1.30774,1.353205,8.58389,-0.738495,1.74477,8.74886,-1.68799,0.723007,8.29082,0.00037502777700063267,0.00041084640218345443,0.0009080987370865672,-1.3013650640833332,1.3475802677500002,8.585379911666669,-1.30189,1.34821,8.58492,-0.738495,1.9756,9.12646,-2.17973,0.446213,8.07863,0.0008052830847711432,0.0006737207821438932,0.0010806458874755307,-1.2028417217777778,1.2479962913333333,8.608955945,-1.288885,1.33568,8.60365,-0.239273,2.21471,9.16226,-2.17973,0.446213,8.07863,0.020225024706193036,0.020482353259489793,0.002189194929673642,
08:06 AM,,-1.3238749499999998,1.3456438,8.579549833333333,-1.32392,1.34602,8.578009999999999,-1.26527,1.40514,8.69363,-1.37373,1.30081,8.45563,0.0002738532079974998,0.00028821568555999997,0.001064776343972223,-1.3133083416666667,1.352114663,8.584281183333333,-1.31304,1.35267,8.5841,-0.738495,1.74477,8.74886,-1.68799,0.723007,8.29082,0.0004950227329915972,0.0005571164330007643,0.0009527027754997226,-1.3094828725,1.3526510615,8.583780079999999,-1.3093,1.3526850000000001,8.58353,-0.738495,1.74477,8.74886,-1.68799,0.723007,8.29082,0.0003978068521529104,0.00041609888025871775,0.0009253143556936004,-1.30344373375,1.34877520325,8.584804332500001,-1.30376,1.34898,8.58431,-0.738495,1.74477,8.74886,-1.68799,0.723007,8.29082,0.00040799002860286097,0.00038689603979727286,0.0009140569900211107,-1.213470625888889,1.2578525735555555,8.606330821666667,-1.2916,1.33762,8.60053,-0.239273,2.21471,9.16226,-2.17973,0.446213,8.07863,0.01929616638387393,0.019396181490909697,0.002137633649452642,
08:07 AM,,-1.3252642833333332,1.348044,8.573796066666667,-1.325495,1.34724,8.574475,-1.25887,1.40384,8.6498,-1.37442,1.28986,8.48718,0.0002929422334863889,0.000282343975,0.0008942060451955545,-1.3169070866666666,1.35113609,8.58217748,-1.3164850000000001,1.350915,8.582395,-1.25096,1.40771,8.69363,-1.38121,1.28986,8.45563,0.0003222497366458222,0.0002975731596785667,0.0009143058985162666,-1.3114859174999998,1.3521619481666667,8.583088761666666,-1.31099,1.352165,8.583145,-0.738495,1.74477,8.74886,-1.68799,0.723007,8.29082,0.0004183628300373604,0.0004199548640601467,0.0009356250708165313,-1.30560451875,1.3495841065833334,8.584015344166666,-1.30566,1.34959,8.58363,-0.738495,1.74477,8.74886,-1.68799,0.723007,8.29082,0.0003998301349413151,0.00037141011080872333,0.000917708957414883,-1.2240897590555553,1.2677981902777777,8.603561077777778,-1.29428,1.33951,8.59778,-0.239273,2.21471,9.16226,-2.17973,0.446213,8.07863,0.018175516888228,0.018124350706914184,0.002080671551293951,
08:08 AM,,-1.3330853666666667,1.3430638833333333,8.563245433333334,-1.334435,1.343525,8.564135,-1.24226,1.40184,8.63487,-1.39307,1.26112,8.45441,0.00033844068286555546,0.00031794747575305556,0.0009282974261455555,-1.3216484333333334,1.3488412733333333,8.577691656666667,-1.32186,1.34883,8.577935,-1.24226,1.40771,8.69363,-1.39307,1.26112,8.45441,0.0003544849205455555,0.0003109556629786222,0.0009872475341554557,-1.3142106441666668,1.3511535548333333,8.581003741666667,-1.31359,1.351315,8.581185,-0.738495,1.74477,8.74886,-1.68799,0.723007,8.29082,0.00045942482698921593,0.0004298450335153266,0.0009712858891165977,-1.30782377125,1.3499676940833334,8.582971963333335,-1.3074400000000002,1.34998,8.58278,-0.738495,1.74477,8.74886,-1.68799,0.723007,8.29082,0.00042212409857975684,0.0003658029698454983,0.0009418418952119892,-1.2350001814444445,1.2776579395,8.600400838888888,-1.2968,1.34094,8.59491,-0.239273,2.21471,9.16226,-2.17973,0.446213,8.07863,0.01686604248899719,0.016596739323921618,0.0020245604639851545,
08:09 AM,,-1.3363694333333334,1.3440464,8.558829099999999,-1.336295,1.344095,8.559715,-1.27039,1.41486,8.66537,-1.38467,1.2874,8.47777,0.0002822680580122221,0.00029129081170666666,0.000920267241189998,-1.3268367099999998,1.34665857,8.572629606666666,-1.32715,1.3467500000000001,8.57227,-1.24226,1.41486,8.69363,-1.39307,1.26112,8.45441,0.0003523077394092332,0.00030579434752176665,0.0010389398624452888,-1.3171848791666667,1.3503310198333331,8.578625326666668,-1.3164,1.35059,8.578835,-0.738495,1.74477,8.74886,-1.68799,0.723007,8.29082,0.0004961620517978994,0.00043664219015543995,0.0010167313984266223,-1.3101040929166667,1.3501504524166668,8.581576551666668,-1.30928,1.35015,8.58167,-0.738495,1.74477,8.74886,-1.68799,0.723007,8.29082,0.00043769481663344986,0.00036113580013806914,0.0009695530608423306,-1.2460303339444443,1.2875367218888887,8.597197002222222,-1.29913,1.34209,8.59183,-0.239273,2.21471,9.16226,-2.17973,0.446213,8.07863,0.015331834065470538,0.014883659903421878,0.0019738245400799954,
08:10 AM,,-1.3373543166666666,1.3433183999999998,8.553700099999999,-1.33801,1.3442349999999998,8.554414999999999,-1.28764,1.40179,8.63754,-1.38762,1.28844,8.4639,0.0002862856221997223,0.0002870584481066666,0.0008871970293233325,-1.33118967,1.3448232966666667,8.565824106666668,-1.3312300000000001,1.345115,8.56621,-1.24226,1.41486,8.69363,-1.39307,1.26112,8.45441,0.00032616632459109995,0.00029677327389865556,0.0010298526033352886,-1.3204129558333333,1.3494037065,8.575553078333334,-1.32002,1.3495249999999999,8.57559,-0.738495,1.74477,8.74886,-1.68799,0.723007,8.29082,0.0005135222436838826,0.00044149703554735776,0.0010701563346071975,-1.3120712545833333,1.3500849724166668,8.579823291666667,-1.3109199999999999,1.35014,8.58002,-0.738495,1.74477,8.74886,-1.68799,0.723007,8.29082,0.0004634367284364374,0.00036256041832282245,0.0010011659620149309,-1.257096791333333,1.2973160542222222,8.593824602777778,-1.30138,1.34323,8.58911,-0.239273,2.21471,9.16226,-2.17973,0.446213,8.07863,0.013557747015116459,0.013010344207596284,0.0019150338968533253,
08:11 AM,,-1.3405063166666666,1.3436668666666667,8.550811466666667,-1.34043,1.34345,8.55135,-1.28792,1.39909,8.63914,-1.38838,1.2836,8.44685,0.0002630749909330556,0.0003112649751822222,0.0008628343275155565,-1.3345159433333336,1.34442791,8.560076433333332,-1.33464,1.344585,8.560625,-1.24226,1.41486,8.66537,-1.39307,1.26112,8.44685,0.00031960554217678886,0.0003013596221319,0.0009638252087455549,-1.3239121425,1.3482712865,8.572178808333334,-1.32393,1.34857,8.57224,-0.738495,1.74477,8.74886,-1.68799,0.723007,8.29082,0.0005197547296971937,0.0004440095704870844,0.001104731472763264,-1.3141221570833332,1.34993068075,8.578117795,-1.31283,1.35,8.57825,-0.738495,1.74477,8.74886,-1.68799,0.723007,8.29082,0.0004922859070407415,0.00036526659655932944,0.0010417660517379754,-1.2683223433333333,1.307136736111111,8.590333798888889,-1.30356,1.34409,8.5863,-0.239273,2.21471,9.16226,-2.17973,0.446213,8.07863,0.011522131294253677,0.010928787448052696,0.0018341736407128878,
08:12 AM,,-1.3414274166666666,1.3427223333333334,8.549997033333332,-1.3421,1.343255,8.548755,-1.2966,1.39032,8.63188,-1.38902,1.28874,8.46657,0.00024999956915972216,0.0002966578955555554,0.0008249807511988891,-1.33774857,1.3433635766666667,8.555316626666666,-1.338,1.343665,8.555715,-1.24226,1.41486,8.66537,-1.39307,1.26112,8.44685,0.00029300218432176667,0.0003010561777741222,0.0009099975835539552,-1.3273278283333332,1.3472498333333334,8.568747053333333,-1.3277,1.3473899999999999,8.569095,-1.24226,1.41486,8.69363,-1.39307,1.26112,8.44685,0.0004162178173671972,0.00031441765960555555,0.0010925281014838222,-1.3161430562499998,1.3496850040833333,8.576369683333334,-1.314825,1.34976,8.576485,-0.738495,1.74477,8.74886,-1.68799,0.723007,8.29082,0.0005170885976280859,0.00036836271064023335,0.0010720167126663893,-1.2794868781666666,1.3169719329444445,8.586867216111111,-1.3058,1.34488,8.58361,-0.239273,2.21471,9.16226,-2.17973,0.446213,8.07863,0.009289423850698657,0.008629934905962228,0.0017376759828888516,
08:13 AM,,-1.34436835,1.3418395833333334,8.5456795,-1.3444,1.34222,8.547825,-1.29845,1.39319,8.62483,-1.39513,1.28476,8.43704,0.00023890708777749996,0.0002722364213263889,0.0009190306097499986,-1.3400051666666666,1.3431187166666667,8.55180344,-1.34047,1.34336,8.551965,-1.27039,1.41486,8.66537,-1.39513,1.2836,8.43704,0.0002724184411722222,0.00029230055838638883,0.0009018033867663995,-1.3308268,1.345979995,8.564747548333335,-1.33133,1.3459699999999999,8.56507,-1.24226,1.41486,8.69363,-1.39513,1.26112,8.43704,0.00039769409552666674,0.00030981502438330827,0.001112075401005997,-1.3182640862500001,1.3493640615833333,8.574463305833332,-1.31705,1.34941,8.5746,-0.738495,1.74477,8.74886,-1.68799,0.723007,8.29082,0.0005402219563379777,0.00037066489587295746,0.001112684187863133,-1.2908302182222222,1.3267696598333334,8.58317783388889,-1.30783,1.3456,8.58105,-0.239273,2.21471,9.16226,-2.17973,0.446213,8.07863,0.006771355094625379,0.0061417499346242315,0.0016203679143579628,
08:14 AM,,-1.3381215,1.3466556666666667,8.539765816666668,-1.345135,1.343775,8.539575,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.05210946431974999,0.018675756505888895,0.0035793779569997216,-1.34035558,1.34364057,8.547990783333333,-1.342035,1.34331,8.548165000000001,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.010635800832663599,0.003971251250108433,0.0014381980744863885,-1.333596145,1.34514957,8.560310195,-1.3348550000000001,1.34502,8.560465,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.005539744247555641,0.0021407998798151006,0.0013903368722786417,-1.3200375154166666,1.3491107824166666,8.57210789,-1.319345,1.34912,8.57245,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.0031363286956539284,0.0012908006787905745,0.001293501904314567,-1.301898249722222,1.3367000920555556,8.579279917222223,-1.309895,1.34622,8.578375,4.16766,3.84676,9.26189,-2.17973,-0.44455,7.59265,0.005747373781944916,0.0040921530905169146,0.0015784285543653704,
08:15 AM,,-1.3477295833333334,1.3433683833333334,8.542094433333334,-1.348455,1.34325,8.54303,-1.29977,1.40475,8.66048,-1.39845,1.28769,8.42545,0.0002699582639930556,0.00029199732421972225,0.000998784845012222,-1.3424306333333333,1.3436505666666665,8.54566965,-1.34398,1.343025,8.546145,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.010637303183398885,0.003972232983812223,0.0014555621069774996,-1.3368101516666666,1.3442369316666667,8.555746878333334,-1.33795,1.34409,8.555895,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.0055133245681603296,0.002134846952768664,0.0013442578860385303,-1.32220422875,1.3487714140833333,8.570010444166666,-1.321895,1.34872,8.57053,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.0031575091568280893,0.0012934082082631184,0.0013296276218443832,-1.3131800932777777,1.346465822388889,8.575502233888889,-1.31187,1.34691,8.57592,4.16766,3.84676,9.26189,-2.17973,-0.44455,7.59265,0.0026538200756320205,0.001163246815944621,0.0013636535902264073,
08:16 AM,,-1.3531462666666667,1.3388486666666666,8.538235833333333,-1.35376,1.338935,8.538170000000001,-1.30693,1.39232,8.64388,-1.40578,1.29378,8.40782,0.000259641186728889,0.0002817790485555556,0.0009755872339722219,-1.3449586233333333,1.3426869266666668,8.543154523333333,-1.346655,1.34243,8.54397,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.010652450049738122,0.003970018792021289,0.001477551496439455,-1.3397372833333334,1.3435574183333334,8.551615478333334,-1.34084,1.34344,8.5517,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.005513290187353055,0.002136446962818331,0.00129227611210453,-1.3246100779166667,1.3481042399166665,8.567697779166664,-1.32462,1.34809,8.56848,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.003184380863471013,0.0012969465080491895,0.0013674356339928994,-1.3155415836111113,1.347035941611111,8.573741381111113,-1.31393,1.34715,8.574335,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.0024024726907102304,0.0009761297429013129,0.0012849078175814212,
08:17 AM,,-1.3535896333333335,1.3401008666666667,8.53397595,-1.35359,1.33947,8.53324,-1.30304,1.39346,8.61218,-1.39473,1.29965,8.43695,0.0002535359885322224,0.0002881691149155557,0.0009898013347641684,-1.3473910666666666,1.3421626333333334,8.539950306666666,-1.3489,1.341715,8.54072,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.01065964553566222,0.003969383442932222,0.0015077338617726218,-1.3425698183333334,1.342763105,8.547633466666666,-1.34361,1.34272,8.54785,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.005499568295483663,0.002135580376575642,0.0012678966702488886,-1.3270278679166667,1.3474625265833335,8.565361114166667,-1.3275649999999999,1.34753,8.566095,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.0032005177855146372,0.0012998521835357933,0.0014160303564169667,-1.3179262852777776,1.347310439388889,8.571888051666667,-1.31602,1.34738,8.572715,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.0024033947158522274,0.0009698059910865487,0.001328580641787331,
08:18 AM,,-1.3537994833333333,1.3388442333333332,8.531864783333333,-1.35411,1.338915,8.53211,-1.29666,1.41817,8.64035,-1.39787,1.27428,8.42691,0.00024919221689972227,0.0003056717484122221,0.0009421224089530574,-1.3492772933333335,1.3415635633333332,8.537187363333333,-1.3511,1.34106,8.536665,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.010664530908073956,0.003977893106935989,0.0015112287720146559,-1.3446412300000001,1.3423411399999998,8.544495401666667,-1.34578,1.34227,8.54489,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.005489967757853768,0.0021357014581337335,0.0012599235036719972,-1.3294259370833332,1.346747347416667,8.562749571666668,-1.3305,1.34674,8.56354,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.0032062014309614585,0.0013021879096232181,0.0014488194187831974,-1.3200962575,1.3474255093888887,8.570146442777778,-1.31829,1.34747,8.571145,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.0024126331558506375,0.0009686945386495786,0.0013768570530739482,
08:19 AM,,-1.3432895333333332,1.3477904666666667,8.539579816666668,-1.34325,1.34755,8.53927,-1.29163,1.4044,8.62671,-1.39572,1.29591,8.4595,0.0002744622641155557,0.0003051881007822224,0.000973373007133055,-1.3503109000000002,1.3417905233333334,8.537150163333333,-1.350805,1.341805,8.53648,-1.29163,1.41817,8.66048,-1.40578,1.27428,8.40782,0.0002787424631900001,0.00030629687682612224,0.0009898414804733226,-1.34533324,1.3427155466666667,8.542570473333333,-1.34634,1.34261,8.542845,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.005482048747002401,0.0021396297316344888,0.0012433995379759555,-1.3312590595833331,1.34652328325,8.5605979,-1.33277,1.34645,8.56111,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.0031871879538010327,0.0013026348187830197,0.0014550535804233335,-1.3218471419444446,1.3476721505,8.568574525555555,-1.32047,1.34769,8.56973,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.0023949445276940182,0.000966251071417183,0.0013989405858749028,
08:20 AM,,-1.3378281833333334,1.3563912999999999,8.5530261,-1.33712,1.35682,8.551555,-1.28543,1.39642,8.65829,-1.37958,1.29985,8.45985,0.0002749518328663889,0.00027941018864333333,0.0010503208917900012,-1.34833062,1.3443951066666666,8.539336496666667,-1.34903,1.34427,8.5387,-1.28543,1.41817,8.65829,-1.40578,1.27428,8.40782,0.00030565067201560015,0.00033913420278862226,0.0010408885482266564,-1.3453806266666668,1.3440228366666667,8.542503073333334,-1.34634,1.3435899999999998,8.54262,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.005480179388373956,0.0021558221782533226,0.0012582525353879556,-1.33289679125,1.3467132715833332,8.559028075833334,-1.33464,1.34666,8.55923,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.00315269696273934,0.001305898046941159,0.0014372801426225828,-1.323174378611111,1.3480642605,8.567383218888889,-1.3224,1.34804,8.56847,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.002382243008101375,0.0009684808915999733,0.0013963723079054213,
08:21 AM,,-1.3382668166666667,1.3602682000000001,8.556860616666667,-1.338645,1.360995,8.556495,-1.28491,1.40959,8.66028,-1.40031,1.30551,8.45879,0.00022905784803305547,0.00028294141209333335,0.0009853920557863869,-1.34535473,1.3486790133333333,8.543061453333333,-1.3455300000000001,1.34847,8.54207,-1.28491,1.41817,8.66028,-1.40031,1.27428,8.42691,0.0003062960199271001,0.00036525323822648894,0.0010901508748211559,-1.3451566766666667,1.3456829700000001,8.543107988333333,-1.34613,1.34517,8.54303,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.005479412259955455,0.0021766122907791,0.0012838533511365306,-1.3345344095833334,1.3469771282500003,8.557643398333333,-1.336265,1.34694,8.55764,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.0031124160528159914,0.0013119857762091348,0.0014055705558179972,-1.3244669969444445,1.3485147771666666,8.566447859444445,-1.324295,1.34842,8.56749,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.0023686927815163793,0.0009730580605471789,0.0013948366099458,
08:22 AM,,-1.3343346,1.3596409333333335,8.561119466666668,-1.33519,1.35962,8.56062,-1.28392,1.41823,8.67696,-1.37782,1.31316,8.4823,0.00024218913183999996,0.0002570053627955556,0.0009270465603822234,-1.3415037233333333,1.3525870266666666,8.548490156666666,-1.3416549999999998,1.35275,8.548385,-1.28392,1.41823,8.67696,-1.40031,1.27428,8.42691,0.0002999223227034556,0.00035306373755928896,0.001096838195008789,-1.3444473950000002,1.3473748300000001,8.544220231666666,-1.34534,1.34686,8.54434,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.0054884491320639755,0.002188390584337767,0.0013205182878963306,-1.3358876116666667,1.3473123316666666,8.5564836425,-1.337305,1.34715,8.55635,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.0030256033654291973,0.0012514080280133304,0.0013569144399571936,-1.3255778358333332,1.3489149460555558,8.565653199444444,-1.32588,1.34886,8.56663,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.0023522389073455494,0.0009762246472717011,0.001384536624958,
08:23 AM,,-1.332216,1.3640644166666667,8.564319916666667,-1.3327499999999999,1.36388,8.56381,-1.28716,1.41071,8.65089,-1.39339,1.31085,8.45717,0.0002597971313333333,0.0002683536759930555,0.0008173140704930556,-1.3371870266666666,1.3576310633333333,8.554981183333334,-1.33734,1.35773,8.55494,-1.28392,1.41823,8.67696,-1.40031,1.29591,8.45717,0.00027042465362595556,0.00030873103970265563,0.0010245787527663887,-1.3432321600000001,1.3495973133333332,8.546084273333333,-1.34407,1.349145,8.54621,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.005504021417867734,0.0022078532123818223,0.0013470587699386221,-1.3370294800000002,1.3477886541666666,8.555415910833334,-1.338215,1.347525,8.555365,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.0029893309958796,0.0012621053663637327,0.001316646543903716,-1.3265867775,1.349441812166667,8.565003628333333,-1.3273,1.34932,8.56587,4.16766,3.84676,9.26189,-1.9157,-0.44455,7.59265,0.002333356156133549,0.0009830730916823296,0.0013697800453629752,
