minutes,tags,accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
10:47 AM,2,0.140892745,1.194974733,9.605790017,0.141252,1.19466,9.60512,0.169981,1.22817,9.64104,0.110129,1.16114,9.56921,8.19E-05,0.000106267,1.00E-04,-0.219036901,1.151062087,9.59990379,0.095764,1.14917,9.60034,0.648801,3.78268,10.716,-0.873846,-0.723018,8.40329,0.166199658,0.007189499,0.00132642,-0.247640786,1.23615756,9.590182665,0.0646407,1.16593,9.58836,0.648801,3.78268,10.716,-0.873846,-0.723018,8.40329,0.161018624,0.024809976,0.000941077,-0.819703522,1.133387574,9.545472401,-0.71823,1.12762,9.56442,0.648801,3.78268,10.716,-1.96556,-0.723018,8.40329,0.494004337,0.031752332,0.00275983,-1.049761003,1.094203163,9.529000577,-1.50349,1.01989,9.50218,0.648801,3.78268,10.716,-1.96556,-0.723018,8.40329,0.43521428,0.024310735,0.002414293,
10:48 AM,2,0.146834087,1.211900967,9.602597983,0.14604,1.21141,9.60273,0.174769,1.23536,9.63146,0.124493,1.18987,9.574,6.80E-05,7.73E-05,9.18E-05,-0.049269756,1.164433087,9.6033106,0.129281,1.17071,9.60512,0.648801,3.78268,10.716,-0.873846,-0.723018,8.40329,0.117457622,0.007741771,0.001270963,-0.246244227,1.208203652,9.593306113,0.0646407,1.16593,9.59315,0.648801,3.78268,10.716,-0.873846,-0.723018,8.40329,0.16209171,0.017569918,0.000912364,-0.736677793,1.144195346,9.550908985,-0.691895,1.13959,9.57161,0.648801,3.78268,10.716,-1.96556,-0.723018,8.40329,0.509740608,0.030996197,0.002760735,-0.994568258,1.100324362,9.532578939,-1.50349,1.01989,9.50457,0.648801,3.78268,10.716,-1.96556,-0.723018,8.40329,0.472867653,0.024590297,0.002543623,
10:49 AM,2,0.15051301,1.228480117,9.601281333,0.150828,1.22817,9.60034,0.177163,1.2569,9.63146,0.114917,1.19705,9.57161,7.66E-05,0.000106914,0.000103375,0.124383818,1.182577943,9.60653148,0.138858,1.19705,9.60512,0.648801,3.78268,10.716,-0.873846,-0.723018,8.40329,0.005909364,0.00809452,0.001201381,-0.246341987,1.180807585,9.59634418,0.0646407,1.16593,9.59555,0.648801,3.78268,10.716,-0.873846,-0.723018,8.40329,0.162014272,0.008206646,0.000860756,-0.653482889,1.155860398,9.556352562,-0.672742,1.14677,9.5764,0.648801,3.78268,10.716,-1.96556,-0.723018,8.40329,0.512011412,0.030106663,0.002687611,-0.939284408,1.10705379,9.53609187,-1.5011,1.02228,9.50697,0.648801,3.78268,10.716,-1.96556,-0.723018,8.40329,0.504731507,0.024912307,0.002644386,
10:50 AM,2,0.175036568,0.773513383,9.631084267,0.172375,0.881028,9.63385,0.301656,1.29521,9.74159,-0.0574584,0.215469,9.48302,0.002066564,0.17061771,0.000951709,0.148644821,1.115535237,9.609956727,0.143646,1.19705,9.60512,0.301656,1.29521,9.74159,-0.0574584,0.215469,9.48302,0.000702919,0.063843526,0.000388624,-0.19552684,1.127932727,9.601170717,0.117311,1.15874,9.59794,0.648801,3.78268,10.716,-0.873846,-0.723018,8.40329,0.165397943,0.035388153,0.000916382,-0.569078561,1.144840759,9.563055045,-0.646407,1.15156,9.58118,0.648801,3.78268,10.716,-1.96556,-0.723018,8.40329,0.502366686,0.04450999,0.00278589,-0.883161823,1.098712361,9.540565787,-1.49871,1.02228,9.50936,0.648801,3.78268,10.716,-1.96556,-0.723018,8.40329,0.532233259,0.034004625,0.002902782,
10:51 AM,2,0.213366147,0.29706776,9.654797783,0.213075,0.294474,9.6554,0.241804,0.342356,9.68892,0.193922,0.248986,9.61949,6.35E-05,0.000177108,0.000133312,0.165328511,0.941187392,9.619110277,0.150828,1.19705,9.60991,0.301656,1.29521,9.74159,-0.0574584,0.215469,9.48302,0.001183431,0.166864188,0.000713022,-0.108743548,1.041660571,9.60771225,0.131675,1.15396,9.60273,0.648801,3.78268,10.716,-0.873846,-0.723018,8.40329,0.15350733,0.096885501,0.001152415,-0.482756952,1.110037152,9.571063308,-0.270533,1.15156,9.58358,0.648801,3.78268,10.716,-1.96556,-0.723018,8.40329,0.480970713,0.078088692,0.002911112,-0.825774348,1.074520532,9.545874699,-1.49152,1.01749,9.51654,0.648801,3.78268,10.716,-1.96556,-0.723018,8.40329,0.555994424,0.054651952,0.003243474,
10:52 AM,2,0.210928162,0.273402073,9.653688583,0.210681,0.272927,9.65301,0.248986,0.308839,9.69371,0.179557,0.241804,9.61709,8.81E-05,0.000110063,0.000143589,0.179335595,0.75687286,9.62868999,0.175966,0.881028,9.62906,0.301656,1.29521,9.74159,-0.0574584,0.215469,9.48302,0.001284913,0.209198944,0.000833618,-0.019850653,0.953967473,9.61429689,0.141252,1.14917,9.60752,0.648801,3.78268,10.716,-0.873846,-0.723018,8.40329,0.123417447,0.147040508,0.00128718,-0.396610512,1.074091357,9.579063397,0.100552,1.15156,9.58836,0.648801,3.78268,10.716,-1.96556,-0.723018,8.40329,0.444643407,0.111103432,0.002892045,-0.768468539,1.04959012,9.551090381,-0.71823,1.0127,9.56442,0.648801,3.78268,10.716,-1.96556,-0.723018,8.40329,0.573010791,0.075330135,0.003525761,
10:53 AM,2,0.21370929,0.264978853,9.653808433,0.213075,0.265745,9.65301,0.244198,0.29208,9.69131,0.189134,0.234622,9.62188,8.55E-05,9.64E-05,0.000130303,0.192710635,0.567488437,9.63893208,0.208287,0.294474,9.64822,0.301656,1.29521,9.74159,-0.0574584,0.215469,9.48302,0.001134555,0.180318137,0.000726447,0.071720439,0.865960762,9.62112134,0.148434,1.14199,9.61231,0.648801,3.78268,10.716,-0.873846,-0.723018,8.40329,0.073934716,0.183115682,0.001315928,-0.310298272,1.037871032,9.587026388,0.120902,1.15156,9.59076,0.648801,3.78268,10.716,-1.96556,-0.723018,8.40329,0.393554644,0.142167168,0.002752867,-0.711049682,1.024443042,9.556322304,-0.691895,1.00792,9.57161,0.648801,3.78268,10.716,-1.96556,-0.723018,8.40329,0.583598111,0.095188385,0.003753132,
10:54 AM,2,0.213146668,0.258722273,9.656070583,0.213075,0.258563,9.6554,0.258563,0.294474,9.68892,0.160405,0.217863,9.61949,0.000100719,0.000103815,0.00015772,0.205237367,0.373536869,9.64988993,0.213075,0.275321,9.65301,0.301656,1.29521,9.74159,-0.0574584,0.215469,9.48302,0.000709861,0.074385615,0.000392472,0.164810592,0.778057406,9.628210705,0.155616,1.10368,9.62188,0.648801,3.78268,10.716,-0.873846,-0.723018,8.40329,0.004943937,0.204876933,0.001266915,-0.224074017,1.001292597,9.595045823,0.131675,1.15156,9.59555,0.648801,3.78268,10.716,-1.96556,-0.723018,8.40329,0.327696371,0.171070847,0.002512564,-0.653711423,0.99918729,9.561627229,-0.672742,1.00313,9.5764,0.648801,3.78268,10.716,-1.96556,-0.723018,8.40329,0.587663357,0.114087985,0.00394079,
10:55 AM,2,0.209798942,0.257477338,9.655276783,0.210681,0.258563,9.6554,0.289686,0.308839,9.70328,0.167587,0.205893,9.56682,9.69E-05,0.000110725,0.000150328,0.212189842,0.27032966,9.654728433,0.213075,0.265745,9.6554,0.289686,0.342356,9.70328,0.160405,0.205893,9.56682,8.93E-05,0.00033021,0.000143857,0.180417331,0.692932448,9.63234258,0.201104,0.320809,9.63864,0.301656,1.29521,9.74159,-0.0574584,0.205893,9.48302,0.001405618,0.210679985,0.000767367,-0.138044485,0.964700796,9.603032358,0.138858,1.15156,9.60034,0.648801,3.78268,10.716,-1.96556,-0.723018,8.40329,0.246927145,0.197389262,0.002138359,-0.596309985,0.974310606,9.566908749,-0.646407,1.00313,9.58118,0.648801,3.78268,10.716,-1.96556,-0.723018,8.40329,0.584655069,0.131807164,0.004067505,
10:56 AM,2,0.208422357,0.253479172,9.654853517,0.208287,0.253774,9.6554,0.25138,0.316021,9.68174,0.169981,0.215469,9.62667,7.79E-05,9.97E-05,0.000101203,0.211201084,0.261611942,9.65473958,0.210681,0.260957,9.6554,0.289686,0.316021,9.70328,0.160405,0.205893,9.56682,9.38E-05,0.000152529,0.000137437,0.188264797,0.601399667,9.636924928,0.205893,0.284898,9.64582,0.301656,1.29521,9.74159,-0.0574584,0.205893,9.48302,0.00116468,0.198964057,0.000742592,-0.052025132,0.928013829,9.61102366,0.143646,1.15156,9.60273,0.648801,3.78268,10.716,-1.96556,-0.723018,8.40329,0.151147632,0.22131072,0.00162584,-0.538888467,0.949457332,9.572213276,-0.270533,1.00073,9.58358,0.648801,3.78268,10.716,-1.96556,-0.723018,8.40329,0.574859258,0.148489533,0.004128294,
10:57 AM,2,-0.149611199,1.313745807,9.550702283,-0.335174,1.90091,9.498585,0.339962,2.69336,9.97381,-0.972004,0.210681,8.86774,0.082934535,0.64855449,0.009230993,0.139093212,0.469680689,9.63414232,0.208287,0.260957,9.65301,0.339962,2.69336,9.97381,-0.972004,0.205893,8.86774,0.037500608,0.307918144,0.003695202,0.159214403,0.613276774,9.631416155,0.205893,0.28011,9.64822,0.339962,2.69336,9.97381,-0.972004,0.205893,8.86774,0.019797623,0.27917838,0.002271842,-0.044213191,0.924717167,9.61079941,0.14604,1.14917,9.60512,0.648801,3.78268,10.716,-0.972004,-0.723018,8.40329,0.13179091,0.248989296,0.00203151,-0.493397547,0.960017307,9.574120319,0.0574584,1.00313,9.58597,0.648801,3.78268,10.716,-1.96556,-0.723018,8.40329,0.548886611,0.17434218,0.004238574,
10:58 AM,2,-0.450433712,2.022741833,9.467615483,-0.454879,2.0302,9.46866,-0.34475,2.08047,9.50936,-0.497973,1.92246,9.43036,0.000520132,0.000623265,0.000133472,0.006264611,0.821233285,9.59690373,0.203498,0.263351,9.64822,0.339962,2.69336,9.97381,-0.972004,0.205893,8.86774,0.088338983,0.658453498,0.00777801,0.099487623,0.694360861,9.617917905,0.205893,0.28011,9.64822,0.339962,2.69336,9.97381,-0.972004,0.205893,8.86774,0.053427299,0.43548243,0.004693824,-0.073378302,0.951282256,9.605612009,0.143646,1.14917,9.60512,0.648801,3.78268,10.716,-0.972004,-0.723018,8.40329,0.137642133,0.292534777,0.002954529,-0.457955988,0.994250518,9.573245292,0.0574584,1.0127,9.58597,0.648801,3.78268,10.716,-1.96556,-0.723018,8.40329,0.513007861,0.210791845,0.004402919,
10:59 AM,2,-0.484362103,2.0667256,9.459243917,-0.483608,2.06611,9.45908,-0.452485,2.10202,9.495,-0.509943,2.0278,9.43275,9.16E-05,0.000126633,0.000100499,-0.133237143,1.18283395,9.557538397,-0.335174,1.90091,9.49978,0.339962,2.69336,9.97381,-0.972004,0.205893,8.86774,0.108459306,0.774669515,0.009306838,0.036000112,0.778185409,9.603714163,0.205893,0.28011,9.64822,0.339962,2.69336,9.97381,-0.972004,0.205893,8.86774,0.083225832,0.588268006,0.006981856,-0.105170938,0.979496497,9.600029172,0.138858,1.14917,9.60512,0.648801,3.78268,10.716,-0.972004,-0.723018,8.40329,0.142549317,0.33876348,0.003934885,-0.423655222,1.029968735,9.572139762,0.0574584,1.12762,9.58597,0.648801,3.78268,10.716,-1.96556,-0.723018,8.40329,0.474724398,0.247857866,0.004617497,
11:00 AM,2,-0.494764465,2.089537333,9.456370517,-0.495578,2.09005,9.45669,-0.459667,2.12835,9.50218,-0.538672,2.05892,9.42796,9.46E-05,0.000133697,0.000114695,-0.274149824,1.549245949,9.517757143,-0.457273,2.03259,9.47106,0.339962,2.69336,9.97381,-0.972004,0.210681,8.86774,0.091208119,0.63358159,0.007853592,-0.030979991,0.909787804,9.586242788,0.203498,0.28011,9.64582,0.339962,2.69336,9.97381,-0.972004,0.205893,8.86774,0.104780293,0.725862619,0.008689008,-0.113253416,1.018860266,9.593706753,0.136464,1.14917,9.60512,0.648801,3.78268,10.716,-0.972004,-0.723018,8.40329,0.141858035,0.392522188,0.004858406,-0.389712371,1.066489774,9.570784293,0.0574584,1.13959,9.58597,0.648801,3.78268,10.716,-1.96556,-0.723018,8.40329,0.434182349,0.283905287,0.004873079,
11:01 AM,2,-0.519679065,2.124399417,9.450927917,-0.519519,2.124765,9.4519,-0.447696,2.17863,9.48302,-0.581766,2.07329,9.40641,0.000150892,0.000144637,0.00011333,-0.419770109,1.923429998,9.476972023,-0.483608,2.0685,9.46148,0.339962,2.69336,9.97381,-0.972004,0.210681,8.86774,0.035499199,0.223934872,0.003326738,-0.104284513,1.09252097,9.565855802,0.196316,0.282504,9.63864,0.339962,2.69336,9.97381,-0.972004,0.205893,8.86774,0.117327652,0.802453513,0.009632414,-0.10651403,1.067090771,9.586784026,0.136464,1.14917,9.60512,0.648801,3.78268,10.716,-0.972004,-0.723018,8.40329,0.135422462,0.450316202,0.005830405,-0.356599472,1.104198424,9.569327472,0.0574584,1.14677,9.58597,0.648801,3.78268,10.716,-1.96556,-0.723018,8.40329,0.391587779,0.319611814,0.005157572,
11:02 AM,2,-0.535727493,2.153663467,9.44241675,-0.536278,2.14751,9.44232,-0.47882,2.25524,9.48063,-0.603313,2.1092,9.39684,0.000167998,0.000365427,0.00012195,-0.496993368,2.09141353,9.455314917,-0.495578,2.09005,9.4543,-0.34475,2.25524,9.50936,-0.603313,1.92246,9.39684,0.001074515,0.00233712,0.000187482,-0.178950078,1.280547109,9.544728618,-0.416573,1.98471,9.47824,0.339962,2.69336,9.97381,-0.972004,0.205893,8.86774,0.120439095,0.812631984,0.009936152,-0.099400366,1.117257291,9.579512754,0.136464,1.15874,9.60512,0.648801,3.78268,10.716,-0.972004,-0.723018,8.40329,0.128256428,0.506499811,0.006821602,-0.324057034,1.142909941,9.567618471,0.0574584,1.15396,9.58597,0.648801,3.78268,10.716,-1.96556,-0.723018,8.40329,0.347103317,0.354418278,0.005502053,
11:03 AM,2,-0.00334378,0.831606265,9.598073883,0.214272,0.289686,9.6554,0.418967,2.38213,9.80144,-0.723018,0.19871,9.2915,0.118703103,0.724982779,0.010807451,-0.407575381,1.853186416,9.481406597,-0.500367,2.09723,9.4543,0.418967,2.38213,9.80144,-0.723018,0.19871,9.2915,0.065019956,0.406936573,0.005687266,-0.200655385,1.337209851,9.539155163,-0.433332,2.00625,9.47345,0.418967,2.69336,9.97381,-0.972004,0.19871,8.86774,0.119495354,0.798926852,0.010067535,-0.064467473,1.101585306,9.580138252,0.141252,1.16593,9.60752,0.648801,3.78268,10.716,-0.972004,-0.723018,8.40329,0.115262182,0.546540193,0.007371345,-0.273750643,1.137650638,9.571069313,0.102946,1.15635,9.58836,0.648801,3.78268,10.716,-1.96556,-0.723018,8.40329,0.304873006,0.380999002,0.005700346,
11:04 AM,2,0.23427052,0.201176127,9.664338517,0.234622,0.19871,9.66258,0.268139,0.244198,9.71047,0.208287,0.169981,9.62906,8.75E-05,0.000188244,0.000159592,-0.263848857,1.480076522,9.522425517,-0.500367,2.09723,9.45669,0.418967,2.38213,9.80144,-0.723018,0.169981,9.2915,0.125575801,0.804445705,0.010611113,-0.198543,1.331455236,9.539981957,-0.433332,2.00625,9.47345,0.418967,2.69336,9.97381,-0.972004,0.169981,8.86774,0.121282408,0.811645897,0.010267204,-0.016866204,1.054756321,9.584096331,0.148434,1.16593,9.6147,0.648801,3.78268,10.716,-0.972004,-0.723018,8.40329,0.096119631,0.584823704,0.007713137,-0.215563678,1.11134681,9.576691201,0.122099,1.15635,9.59315,0.648801,3.78268,10.716,-1.96556,-0.723018,8.40329,0.259036568,0.408819723,0.005771228,
11:05 AM,2,0.236991842,0.179361815,9.660851,0.237016,0.179557,9.66019,0.28011,0.23941,9.71286,0.208287,0.114917,9.62906,9.07E-05,8.53E-05,0.000124003,-0.117497595,1.098041418,9.563321613,0.213075,0.289686,9.64822,0.418967,2.38213,9.80144,-0.723018,0.114917,9.2915,0.143660209,0.922568462,0.011900154,-0.19582371,1.323643684,9.540539378,-0.433332,2.00625,9.47345,0.418967,2.69336,9.97381,-0.972004,0.114917,8.86774,0.123569144,0.828971408,0.010395904,-0.007703189,1.008288066,9.586440979,0.155616,1.16353,9.61949,0.418967,2.69336,9.97381,-0.972004,0.114917,8.86774,0.097876711,0.619274862,0.007688592,-0.157304227,1.084348425,9.582201365,0.131675,1.15635,9.59555,0.648801,3.78268,10.716,-1.96556,-0.723018,8.40329,0.206549687,0.436547754,0.005758734,
11:06 AM,2,0.238089137,0.17033614,9.65739555,0.237016,0.169981,9.65779,0.402209,0.208287,9.70328,0.189134,0.107734,9.56203,0.000149277,8.26E-05,0.000143259,0.034056045,0.707228763,9.60461514,0.229833,0.201104,9.6554,0.418967,2.38213,9.80144,-0.723018,0.107734,9.2915,0.113629778,0.731266789,0.009444497,-0.192857032,1.31532938,9.540793582,-0.433332,2.00625,9.47345,0.418967,2.69336,9.97381,-0.972004,0.107734,8.86774,0.126054033,0.847387192,0.010458809,-0.002296117,0.958364524,9.588859255,0.19871,0.327992,9.63864,0.418967,2.69336,9.97381,-0.972004,0.107734,8.86774,0.099922819,0.650599533,0.007911009,-0.098969098,1.057119013,9.587613634,0.138858,1.15635,9.60034,0.648801,3.78268,10.716,-1.96556,-0.723018,8.40329,0.147190571,0.463339174,0.005666221,
11:07 AM,2,0.238073187,0.16318583,9.65586335,0.237016,0.162799,9.6554,0.275321,0.191528,9.69131,0.208287,0.136464,9.61709,8.90E-05,6.70E-05,0.000100938,0.188816181,0.309133235,9.64730446,0.234622,0.181951,9.65779,0.418967,2.38213,9.80144,-0.723018,0.107734,9.2915,0.033057216,0.213488926,0.002881529,-0.154088593,1.200273383,9.551309688,-0.430938,2.00147,9.47584,0.418967,2.38213,9.80144,-0.723018,0.107734,9.2915,0.13464955,0.902043785,0.010749502,0.002562905,0.906775078,9.591362922,0.203498,0.289686,9.64343,0.418967,2.69336,9.97381,-0.972004,0.107734,8.86774,0.101763278,0.676752337,0.008114933,-0.080838325,1.016569239,9.590969503,0.143646,1.15156,9.60273,0.648801,3.78268,10.716,-0.972004,-0.723018,8.40329,0.135426591,0.483547732,0.005723958,
11:08 AM,2,0.237370918,0.158018543,9.654103433,0.237016,0.158011,9.65301,0.268139,0.184346,9.68892,0.208287,0.131675,9.62428,8.73E-05,6.60E-05,0.000111148,0.236959121,0.174415691,9.65851037,0.237016,0.169981,9.65779,0.402209,0.244198,9.71286,0.189134,0.107734,9.56203,0.000102734,0.000328269,0.000141211,-0.08530813,1.013801054,9.569958483,0.222651,0.225045,9.64582,0.418967,2.38213,9.80144,-0.723018,0.107734,9.2915,0.136417526,0.908200208,0.010755675,0.007089746,0.854080957,9.593938194,0.208287,0.275321,9.64822,0.418967,2.69336,9.97381,-0.972004,0.107734,8.86774,0.10345978,0.697351828,0.008299776,-0.077354911,0.972121855,9.593727501,0.148434,1.14438,9.60752,0.648801,3.78268,10.716,-0.972004,-0.723018,8.40329,0.137265557,0.498625165,0.005837394,
11:09 AM,2,0.240846318,0.153828825,9.654877883,0.241804,0.153222,9.6554,0.268139,0.179557,9.68892,0.205893,0.126887,9.62428,8.89E-05,6.47E-05,0.000123029,0.23827428,0.164946231,9.656618243,0.237016,0.165193,9.656595,0.402209,0.23941,9.71286,0.189134,0.107734,9.56203,0.000102861,0.000155434,0.000126164,-0.012787288,0.822511376,9.58952188,0.229833,0.189134,9.65061,0.418967,2.38213,9.80144,-0.723018,0.107734,9.2915,0.125871242,0.83469249,0.009870561,0.011606412,0.800348393,9.596618022,0.210681,0.265745,9.64822,0.418967,2.69336,9.97381,-0.972004,0.107734,8.86774,0.10514359,0.711971446,0.008476563,-0.074376388,0.927168124,9.596526741,0.150828,1.1348,9.6147,0.648801,3.78268,10.716,-0.972004,-0.723018,8.40329,0.138886568,0.509549667,0.005937978,
11:10 AM,1,0.233875498,0.160041561,9.652184283,0.234622,0.160405,9.65301,0.33278,0.248986,9.68892,0.179557,0.0885817,9.59315,0.000157974,0.000159334,0.000132801,0.237651012,0.16108218,9.6548849,0.237016,0.160405,9.6554,0.402209,0.248986,9.70328,0.179557,0.0885817,9.56203,0.000119462,0.000118556,0.000125268,0.060076708,0.629561799,9.609103257,0.232228,0.177163,9.65301,0.418967,2.38213,9.80144,-0.723018,0.0885817,9.2915,0.103422469,0.680816663,0.00810867,0.014548358,0.769674802,9.597673023,0.213075,0.260957,9.65061,0.418967,2.69336,9.97381,-0.972004,0.0885817,8.86774,0.106174212,0.722971294,0.008529489,-0.055476708,0.88909411,9.598838921,0.155616,1.08931,9.62428,0.648801,3.78268,10.716,-0.972004,-0.723018,8.40329,0.135722475,0.522298856,0.005994506,
11:11 AM,1,0.21065675,0.199480332,9.655312517,0.205893,0.210681,9.6554,0.270533,0.351933,9.70807,0.122099,0.126887,9.61949,0.000358384,0.000890849,0.000119429,0.232164534,0.166911018,9.654468293,0.234622,0.160405,9.6554,0.33278,0.351933,9.70807,0.122099,0.0885817,9.59315,0.000276881,0.000523989,0.000119104,0.13311029,0.43706989,9.629541717,0.232228,0.174769,9.6554,0.418967,2.38213,9.80144,-0.723018,0.0885817,9.2915,0.066765073,0.438881205,0.005403135,0.014412889,0.76479543,9.597698759,0.213075,0.253774,9.65061,0.418967,2.69336,9.97381,-0.972004,0.0885817,8.86774,0.106135436,0.728071389,0.008531748,-0.026639257,0.85708381,9.601036589,0.193922,0.327992,9.63625,0.648801,3.78268,10.716,-0.972004,-0.723018,8.40329,0.125296624,0.534710383,0.006094253,
11:12 AM,1,0.194305062,0.230192573,9.65362075,0.193922,0.229833,9.65301,0.246592,0.260957,9.68892,0.162799,0.203498,9.62428,7.05E-05,0.00010094,0.000119992,0.223410909,0.180312367,9.654019773,0.229833,0.162799,9.65301,0.33278,0.351933,9.70807,0.122099,0.0885817,9.59315,0.000476243,0.001149317,0.000122468,0.206113545,0.244722801,9.650662117,0.232228,0.174769,9.6554,0.418967,2.38213,9.80144,-0.723018,0.0885817,9.2915,0.017065929,0.111467826,0.001513273,0.013581734,0.762634955,9.597695368,0.210681,0.248986,9.65061,0.418967,2.69336,9.97381,-0.972004,0.0885817,8.86774,0.105821011,0.730282904,0.008530189,0.002437605,0.826412461,9.603229208,0.19871,0.289686,9.64104,0.648801,3.78268,10.716,-0.972004,-0.723018,8.40329,0.111934873,0.544003913,0.006177099,
11:13 AM,1,0.188044495,0.243272343,9.651881217,0.18674,0.244198,9.65301,0.213075,0.268139,9.68174,0.167587,0.205893,9.61709,5.57E-05,8.63E-05,0.000118187,0.213545625,0.197363127,9.65357533,0.208287,0.208287,9.65301,0.33278,0.351933,9.70807,0.122099,0.0885817,9.59315,0.000583774,0.001556032,0.000124592,0.225252373,0.185889409,9.65604285,0.232228,0.174769,9.6554,0.402209,0.351933,9.71286,0.122099,0.0885817,9.56203,0.000480302,0.001073797,0.00013899,0.012298494,0.76154963,9.597599007,0.208287,0.244198,9.65061,0.418967,2.69336,9.97381,-0.972004,0.0885817,8.86774,0.105337183,0.731385014,0.008518945,0.032105809,0.79635334,9.605439784,0.19871,0.275321,9.64343,0.648801,3.78268,10.716,-0.972004,-0.723018,8.40329,0.095654353,0.551051167,0.006240895,
11:14 AM,1,0.18555861,0.248351783,9.6507397,0.18674,0.248986,9.65061,0.213075,0.272927,9.69371,0.160405,0.222651,9.61231,5.98E-05,7.61E-05,0.000116456,0.202488083,0.216267719,9.652747693,0.196316,0.229833,9.65301,0.33278,0.351933,9.70807,0.122099,0.0885817,9.59315,0.000463278,0.001341846,0.000123861,0.220381182,0.190606975,9.654682968,0.229833,0.174769,9.6554,0.402209,0.351933,9.71286,0.122099,0.0885817,9.56203,0.000603233,0.001407114,0.000128758,0.010919091,0.761031105,9.597332463,0.203498,0.241804,9.64822,0.418967,2.69336,9.97381,-0.972004,0.0885817,8.86774,0.104817188,0.731910194,0.008487061,0.062216258,0.766706539,9.60762521,0.19871,0.265745,9.64582,0.648801,3.78268,10.716,-0.972004,-0.723018,8.40329,0.076788903,0.556296861,0.006292227,
11:15 AM,1,0.181221235,0.254233315,9.649881867,0.181951,0.253774,9.65061,0.265745,0.287292,9.72722,0.143646,0.191528,9.58836,9.37E-05,9.60E-05,0.000123651,0.19195723,0.235106069,9.65228721,0.189134,0.241804,9.65301,0.270533,0.351933,9.72722,0.122099,0.126887,9.58836,0.00023294,0.000630296,0.000123398,0.214804121,0.198094125,9.653586055,0.222651,0.177163,9.65301,0.402209,0.351933,9.72722,0.122099,0.0885817,9.56203,0.000698182,0.00174431,0.00012602,0.009490206,0.760868904,9.597062717,0.19871,0.241804,9.64822,0.418967,2.69336,9.97381,-0.972004,0.0885817,8.86774,0.104287467,0.732073312,0.00845585,0.066465914,0.738223419,9.608822671,0.19871,0.263351,9.64582,0.418967,2.69336,9.97381,-0.972004,0.0885817,8.86774,0.07648598,0.559301172,0.006169615,
11:16 AM,1,0.177115357,0.258690348,9.649143617,0.177163,0.258563,9.64822,0.201104,0.289686,9.73919,0.148434,0.229833,9.59076,7.10E-05,8.82E-05,0.000149011,0.185248952,0.246948073,9.65105343,0.184346,0.248986,9.65061,0.265745,0.289686,9.73919,0.143646,0.191528,9.58836,0.000104583,0.000186945,0.000127938,0.208706743,0.206929545,9.652760862,0.199907,0.222651,9.65301,0.33278,0.351933,9.73919,0.122099,0.0885817,9.58836,0.000741,0.00195695,0.000126437,0.007924856,0.761129463,9.596777222,0.191528,0.241804,9.64822,0.418967,2.69336,9.97381,-0.972004,0.0885817,8.86774,0.103710883,0.731809619,0.008426791,0.06803817,0.707886198,9.610159791,0.19871,0.260957,9.64822,0.418967,2.69336,9.97381,-0.972004,0.0885817,8.86774,0.076756036,0.559864122,0.006223577,
11:17 AM,1,0.173101285,0.264611755,9.648305733,0.172375,0.263351,9.64822,0.25138,0.301656,9.68174,0.129281,0.217863,9.61709,8.57E-05,8.69E-05,0.000106717,0.181008196,0.253831909,9.649990427,0.181951,0.253774,9.65061,0.265745,0.301656,9.73919,0.129281,0.191528,9.58836,0.000102744,0.000142995,0.000124345,0.202209553,0.217072138,9.6520051,0.191528,0.237016,9.65061,0.33278,0.351933,9.73919,0.122099,0.0885817,9.58836,0.000738991,0.001997437,0.000127466,0.02406048,0.70867276,9.601657394,0.191528,0.241804,9.64822,0.418967,2.38213,9.80144,-0.723018,0.0885817,9.2915,0.099431363,0.693691783,0.007973375,0.069111788,0.676874098,9.611576981,0.19871,0.258563,9.64822,0.418967,2.69336,9.97381,-0.972004,0.0885817,8.86774,0.076946024,0.557542958,0.00626966,
